584.6217,459.7154,0.547947
582.4799,461.0358,0.548535
580.3264,462.3673,0.549125
578.1684,463.7003,0.549717
576.0015,465.0376,0.550310
573.8525,466.3676,0.550906
571.6337,467.7413,0.551503
569.4925,469.0647,0.552101
567.2715,470.4373,0.552702
565.0826,471.7926,0.553304
562.8980,473.1443,0.553908
560.6427,474.5378,0.554514
558.4662,475.8806,0.555121
556.2179,477.2664,0.555730
554.0145,478.6232,0.556341
551.7785,479.9989,0.556954
549.5317,481.3810,0.557568
547.2803,482.7638,0.558183
545.0082,484.1552,0.558801
542.7430,485.5398,0.559419
540.4738,486.9260,0.560039
538.2034,488.3112,0.560661
535.9079,489.7092,0.561284
533.6339,491.0926,0.561907
531.3257,492.4941,0.562530
529.0471,493.8772,0.563153
526.8124,495.2346,0.563775
524.5012,496.6366,0.564394
522.2623,497.9921,0.565010
519.9509,499.3881,0.565624
517.8011,500.6851,0.566233
515.5167,502.0657,0.566838
513.3618,503.3685,0.567438
511.1765,504.6863,0.568032
509.0277,505.9797,0.568620
506.9046,507.2579,0.569199
504.7840,508.5336,0.569771
502.7436,509.7620,0.570333
500.6742,511.0094,0.570887
498.7213,512.1872,0.571431
496.7767,513.3604,0.571967
494.8234,514.5430,0.572498
492.8887,515.7167,0.573023
490.9755,516.8753,0.573544
489.0957,518.0140,0.574061
487.2015,519.1620,0.574576
485.3378,520.2905,0.575087
483.4313,521.4458,0.575597
481.5757,522.5704,0.576104
479.7466,523.6783,0.576608
477.9182,524.7837,0.577110
476.0567,525.9103,0.577610
474.2527,527.0031,0.578106
472.4236,528.1085,0.578600
470.6342,529.1886,0.579092
468.8545,530.2620,0.579582
467.0451,531.3501,0.580070
465.1233,532.5034,0.580557
462.8835,533.8436,0.581201
461.0754,534.9250,0.581683
459.3240,535.9719,0.582164
457.4779,537.0739,0.582644
455.2251,538.4166,0.583281
453.3460,539.5335,0.583758
451.1502,540.8337,0.584391
449.3550,541.8903,0.584864
447.0636,543.2316,0.585490
445.3021,544.2559,0.585801
443.0580,545.5564,0.586572
440.8087,546.8487,0.587181
438.5550,548.1409,0.587782
436.3762,549.3856,0.588374
434.1871,550.6312,0.588956
432.1035,551.8134,0.589525
430.0289,552.9886,0.590081
428.0208,554.1237,0.590622
426.0353,555.2501,0.591149
424.1651,556.3122,0.591659
422.3255,557.3595,0.592153
420.5746,558.3587,0.592628
418.4627,559.5664,0.593195
416.4728,560.7056,0.593734
414.5672,561.8019,0.594250
412.7112,562.8757,0.594751
410.8980,563.9265,0.595241
409.0932,564.9694,0.595726
407.3248,565.9867,0.596206
405.4939,567.0293,0.596685
403.7364,568.0165,0.597163
401.9355,569.0101,0.597642
400.1428,569.9753,0.598123
398.2486,570.9640,0.598604
396.1069,572.0308,0.599184
394.2236,572.9220,0.599667
392.3720,573.7396,0.600146
390.5040,574.4972,0.600619
388.3098,575.2845,0.601180
386.1080,575.9505,0.601725
383.9237,576.4787,0.602256
381.7384,576.8852,0.602777
379.5943,577.1850,0.603289
377.4046,577.3997,0.603799
375.2380,577.5241,0.604310
373.0545,577.5435,0.604822
370.8527,577.4767,0.605337
368.6645,577.2761,0.605851
366.4874,576.9440,0.606369
364.2984,576.5015,0.606891
362.0963,575.9651,0.607420
359.8588,575.3391,0.607957
357.6152,574.6485,0.608502
355.3239,573.9071,0.609058
353.3979,573.2745,0.609529
351.4495,572.6395,0.610008
349.4544,572.0106,0.610495
347.4286,571.4011,0.610991
345.3800,570.8240,0.611495
343.3021,570.2884,0.612001
341.1733,569.7991,0.612508
339.0691,569.3883,0.613013
336.9984,569.0713,0.613516
334.9392,568.8520,0.614013
332.9042,568.7389,0.614505
330.8518,568.7345,0.614995
328.4289,568.8856,0.615574
326.1547,569.2033,0.616140
323.9172,569.6917,0.616692
321.7033,570.3466,0.617235
319.5381,571.1298,0.617770
317.4296,572.0226,0.618301
315.3184,573.0270,0.618834
313.2196,574.1148,0.619369
311.1273,575.2725,0.619913
309.3647,576.3027,0.620375
307.5921,577.3994,0.620847
305.7564,578.6028,0.621332
304.0607,579.7799,0.621822
302.3029,581.0795,0.622316
300.5480,582.4562,0.622818
298.8435,583.8875,0.623326
297.1374,585.4193,0.623841
295.4609,587.0035,0.624362
293.8168,588.6483,0.624891
292.1684,590.3742,0.625426
290.5467,592.1418,0.625968
288.9622,593.9484,0.626517
287.3608,595.8393,0.627075
285.7896,597.7490,0.627642
284.5114,599.3324,0.628103
283.2376,600.9507,0.628572
281.9865,602.5579,0.629044
280.7103,604.1988,0.629519
279.4441,605.8414,0.630001
278.1320,607.5578,0.630492
276.8616,609.2199,0.630993
275.5298,610.9675,0.631503
274.2031,612.7043,0.632024
272.8623,614.4493,0.632557
271.4751,616.2415,0.633102
270.0608,618.0472,0.633658
268.6673,619.7936,0.634223
267.2141,621.5570,0.634790
265.7534,623.2505,0.635358
264.2800,624.8663,0.635922
262.7566,626.4356,0.636478
261.1973,627.9236,0.637018
259.5892,629.3434,0.637541
257.9959,630.6544,0.638054
256.3484,631.9188,0.638559
254.6687,633.1255,0.639058
252.9793,634.2715,0.639553
251.2506,635.3824,0.640045
249.4782,636.4587,0.640536
247.2790,637.7119,0.641146
245.4831,638.6622,0.641631
243.2800,639.7228,0.642229
241.3488,640.5515,0.642701
239.1825,641.3648,0.643280
236.8732,642.0786,0.643847
234.6290,642.6136,0.644398
232.3182,643.0338,0.644937
230.0815,643.3335,0.645464
227.8592,643.5258,0.645982
225.6054,643.6230,0.646492
223.3720,643.6288,0.646998
221.1871,643.5514,0.647505
218.9331,643.3916,0.648013
216.7001,643.1553,0.648526
214.3972,642.8337,0.649045
212.1562,642.4451,0.649569
209.8486,641.9657,0.650102
207.5926,641.4234,0.650644
205.2657,640.7870,0.651195
202.9497,640.0751,0.651755
200.6197,639.2835,0.652321
198.7330,638.5926,0.652782
196.8372,637.8629,0.653250
194.9262,637.0932,0.653725
192.9732,636.2718,0.654206
191.0533,635.4269,0.654695
189.1072,634.5348,0.655191
187.1453,633.6021,0.655693
185.1440,632.6212,0.656202
183.1680,631.6254,0.656719
181.1402,630.5782,0.657242
179.0828,629.4960,0.657771
177.0573,628.4196,0.658308
175.0349,627.3356,0.658851
172.9319,626.2024,0.659400
170.8148,625.0578,0.659957
168.6950,623.9082,0.660520
166.5545,622.7459,0.661088
164.3812,621.5621,0.661662
162.2353,620.3938,0.662241
160.0014,619.1771,0.662826
157.8086,617.9835,0.663416
155.5447,616.7511,0.664012
153.2661,615.5099,0.664612
151.0131,614.2810,0.665218
148.6663,613.0012,0.665828
146.3583,611.7384,0.666443
143.9960,610.4498,0.667063
141.6978,609.1974,0.667687
139.3299,607.8949,0.668312
137.5584,606.9192,0.668781
135.7507,605.9265,0.669253
133.4093,604.6391,0.669885
131.5844,603.6326,0.670363
129.8139,602.6528,0.670843
128.0044,601.6482,0.671326
126.1808,600.6302,0.671811
124.2446,599.5452,0.672299
122.4809,598.5525,0.672789
120.6874,597.5368,0.673281
118.8666,596.5019,0.673776
117.0164,595.4448,0.674274
115.1160,594.3553,0.674773
113.2469,593.2801,0.675275
111.4155,592.2223,0.675780
109.4843,591.1020,0.676286
107.6043,590.0060,0.676795
105.7048,588.8959,0.677306
103.8413,587.8057,0.677819
101.9030,586.6691,0.678335
99.9819,585.5400,0.678852
98.0849,584.4227,0.679372
96.1215,583.2618,0.679894
94.1922,582.1179,0.680418
92.1850,580.9272,0.680944
90.2931,579.8034,0.681472
88.2543,578.5899,0.682002
86.4197,577.4963,0.682534
84.4456,576.3199,0.683068
82.4738,575.1455,0.683605
80.4758,573.9566,0.684144
78.4529,572.7545,0.684686
76.4402,571.5602,0.685229
74.4683,570.3931,0.685773
72.4124,569.1799,0.686320
70.3864,567.9929,0.686868
68.3787,566.8255,0.687418
66.2918,565.6218,0.687970
64.2683,564.4636,0.688523
62.1292,563.2455,0.689078
59.9558,562.0214,0.689635
58.0376,560.9538,0.690006
55.9236,559.7896,0.690752
53.8233,558.6437,0.691312
51.6603,557.4812,0.691872
49.5872,556.3785,0.692431
47.4461,555.2578,0.692991
45.3035,554.1557,0.693552
43.0979,553.0381,0.694115
40.9331,551.9588,0.694679
38.7452,550.8889,0.695245
36.5585,549.8329,0.695812
34.3504,548.7799,0.696381
32.1469,547.7458,0.696952
29.9075,546.7160,0.697524
27.7106,545.7288,0.698098
25.4162,544.7141,0.698673
23.1989,543.7512,0.699249
20.8601,542.7615,0.699827
18.6113,541.8305,0.700405
16.1675,540.8382,0.700984
13.9897,539.9738,0.701565
11.5685,539.0334,0.702147
9.3351,538.1831,0.702730
6.9212,537.2830,0.703315
4.5747,536.4296,0.703901
2.1837,535.5835,0.704488
-0.1614,534.7756,0.705077
-2.6074,533.9522,0.705667
-5.0237,533.1633,0.706259
-7.4307,532.4061,0.706852
-10.0007,531.6193,0.707447
-12.3225,530.9288,0.708043
-14.7718,530.2146,0.708641
-17.2015,529.5133,0.709240
-19.6822,528.8054,0.709841
-22.1954,528.0984,0.710444
-24.7007,527.4048,0.711048
-27.1837,526.7229,0.711653
-29.6581,526.0547,0.712260
-32.2781,525.3587,0.712869
-34.6891,524.7303,0.713479
-37.2434,524.0741,0.714090
-39.7674,523.4263,0.714703
-42.3376,522.7696,0.715318
-44.8784,522.1282,0.715934
-47.5034,521.4729,0.716551
-50.0473,520.8399,0.717170
-52.6244,520.2013,0.717790
-55.2087,519.5655,0.718411
-57.8023,518.9324,0.719034
-60.3870,518.3061,0.719658
-63.0172,517.6723,0.720284
-65.6589,517.0391,0.720911
-68.2709,516.4166,0.721539
-70.8912,515.7980,0.722169
-73.5496,515.1761,0.722800
-76.1979,514.5643,0.723432
-78.8229,513.9651,0.724067
-81.4914,513.3619,0.724702
-84.1724,512.7604,0.725339
-86.8598,512.1635,0.725977
-89.5205,511.5810,0.726617
-92.2362,510.9941,0.727258
-94.9136,510.4242,0.727901
-97.5889,509.8600,0.728546
-100.3320,509.2865,0.729191
-103.0788,508.7171,0.729839
-105.8044,508.1578,0.730487
-108.4821,507.6110,0.731135
-111.2105,507.0605,0.731782
-113.9786,506.5171,0.732431
-116.7167,505.9887,0.733082
-119.4412,505.4725,0.733733
-122.1898,504.9634,0.734386
-124.9457,504.4678,0.735040
-127.7001,503.9843,0.735696
-130.4948,503.5125,0.736353
-133.2721,503.0593,0.737011
-136.0820,502.6148,0.737670
-138.8623,502.1881,0.738331
-141.6791,501.7710,0.738993
-144.5381,501.3643,0.739656
-147.3383,500.9869,0.740320
-150.1666,500.6187,0.740984
-153.0018,500.2662,0.741650
-155.8771,499.9293,0.742317
-158.7026,499.6163,0.742984
-161.5889,499.3114,0.743652
-164.4158,499.0251,0.744321
-167.2569,498.7601,0.744990
-170.1509,498.5103,0.745660
-173.0217,498.2787,0.746329
-175.8940,498.0600,0.746998
-178.8232,497.8539,0.747667
-181.6167,497.6744,0.748335
-184.6627,497.5036,0.749002
-187.3459,497.3641,0.749668
-190.3298,497.2255,0.750332
-193.0296,497.1133,0.750996
-195.8512,497.0157,0.751659
-198.7010,496.9388,0.752320
-201.5280,496.8819,0.752980
-204.3402,496.8514,0.753639
-207.2067,496.8534,0.754297
-209.2206,496.8712,0.754733
-211.8005,496.9109,0.755386
-214.5722,496.9856,0.756037
-217.3154,497.0899,0.756684
-220.0608,497.2217,0.757328
-222.7730,497.3829,0.757967
-225.4732,497.5788,0.758601
-228.1616,497.8054,0.759229
-230.7690,498.0508,0.759849
-233.3370,498.3188,0.760461
-235.8806,498.6113,0.761065
-238.4168,498.9370,0.761662
-240.8888,499.2934,0.762252
-243.3817,499.6907,0.762836
-245.8654,500.1190,0.763413
-248.1918,500.5447,0.763987
-250.5883,501.0014,0.764557
-252.9625,501.4581,0.765123
-255.3203,501.9059,0.765688
-257.6937,502.3470,0.766250
-260.0386,502.7720,0.766808
-262.4022,503.1888,0.767364
-264.6906,503.5834,0.767917
-267.0208,503.9778,0.768467
-269.3609,504.3687,0.769014
-271.6460,504.7450,0.769559
-273.8658,505.1050,0.770101
-276.1689,505.4733,0.770639
-278.3857,505.8224,0.771172
-280.6428,506.1689,0.771698
-282.8588,506.5001,0.772216
-284.9683,506.8071,0.772724
-287.1173,507.1096,0.773223
-289.1623,507.3877,0.773712
-291.2226,507.6565,0.774190
-293.8509,507.9834,0.774812
-296.5155,508.2901,0.775417
-298.9992,508.5582,0.776008
-301.4706,508.8062,0.776589
-303.9164,509.0346,0.777165
-306.4125,509.2498,0.777736
-308.8383,509.4397,0.778163
-311.2334,509.6041,0.778871
-313.7143,509.7457,0.779436
-316.1376,509.8512,0.779998
-318.5099,509.9218,0.780558
-320.9784,509.9567,0.781112
-323.2948,509.9520,0.781659
-325.6182,509.9069,0.782199
-327.9136,509.8189,0.782732
-330.1977,509.6875,0.783260
-332.5946,509.4991,0.783784
-334.7018,509.2894,0.784303
-336.8935,509.0238,0.784819
-339.0853,508.6988,0.785332
-341.2330,508.3149,0.785842
-343.4365,507.8555,0.786350
-345.4966,507.3668,0.786856
-347.6119,506.8042,0.787363
-349.6705,506.1913,0.787870
-351.7152,505.5206,0.788378
-353.7777,504.7929,0.788760
-355.7701,504.0411,0.789402
-357.7547,503.2481,0.789919
-359.7648,502.3895,0.790441
-361.7463,501.4902,0.790966
-363.7151,500.5475,0.791494
-365.6484,499.5775,0.792021
-367.6027,498.5516,0.792550
-369.5308,497.4959,0.793080
-371.4607,496.3941,0.793614
-373.3991,495.2403,0.794150
-375.3532,494.0206,0.794689
-377.2620,492.7690,0.795232
-379.1530,491.4813,0.795779
-381.0826,490.1295,0.796330
-382.9926,488.7612,0.796884
-384.9085,487.3557,0.797443
-386.8326,485.9099,0.798006
-388.7604,484.4288,0.798575
-390.6923,482.9097,0.799149
-392.6407,481.3456,0.799729
-394.5632,479.7652,0.800314
-396.4641,478.1547,0.800903
-398.3687,476.4850,0.801496
-400.2558,474.7645,0.802094
-402.1301,472.9856,0.802696
-403.9881,471.1477,0.803304
-405.8054,469.2764,0.803916
-407.6014,467.3479,0.804534
-408.9433,465.8484,0.805002
-410.2600,464.3276,0.805472
-411.5573,462.7795,0.805946
-412.8304,461.2017,0.806423
-414.0600,459.6056,0.806903
-415.2853,457.9306,0.807386
-416.4392,456.2776,0.807872
-417.6020,454.5317,0.808360
-418.7173,452.7821,0.808849
-419.7971,451.0123,0.809338
-420.8100,449.2557,0.809827
-421.8136,447.3984,0.810315
-422.7523,445.5568,0.810802
-423.6874,443.6172,0.811288
-424.7866,441.1867,0.811932
-425.5847,439.2967,0.812413
-426.3307,437.3981,0.812892
-427.0226,435.4876,0.813369
-427.7032,433.4358,0.813843
-428.4615,430.8885,0.814473
-428.9974,428.8911,0.814944
-429.6210,426.3449,0.815570
-430.0589,424.3865,0.816040
-430.4721,422.3953,0.816510
-430.8636,420.3993,0.816981
-431.2420,418.3852,0.817455
-431.6037,416.3853,0.817931
-431.9567,414.3544,0.818411
-432.2924,412.3059,0.818894
-432.6059,410.2882,0.819380
-432.9139,408.1859,0.819868
-433.1974,406.1237,0.820357
-433.4671,404.0384,0.820849
-433.7264,401.9121,0.821343
-433.9771,399.8013,0.821838
-434.2200,397.6842,0.822336
-434.4547,395.5578,0.822836
-434.6776,393.4277,0.823337
-434.8918,391.2120,0.823842
-435.0768,389.0908,0.824348
-435.2464,386.9156,0.824856
-435.3946,384.7440,0.825366
-435.5192,382.5369,0.825879
-435.6188,380.3197,0.826394
-435.6960,378.0984,0.826910
-435.7505,375.8870,0.827429
-435.7859,373.6196,0.827951
-435.8071,371.3896,0.828475
-435.8185,369.1166,0.829001
-435.8232,366.8645,0.829530
-435.8268,364.5903,0.830061
-435.8331,362.2671,0.830595
-435.8426,359.9819,0.831132
-435.8623,357.6406,0.831671
-435.8891,355.2028,0.832212
-435.9145,353.0163,0.832756
-435.9484,350.6559,0.833302
-435.9859,348.3329,0.833851
-436.0329,345.9245,0.834401
-436.0881,343.5618,0.834955
-436.1518,341.1811,0.835510
-436.2271,338.7818,0.836068
-436.3120,336.3842,0.836628
-436.4121,333.9522,0.837190
-436.5298,331.5914,0.837755
-436.6733,329.1256,0.838321
-436.8240,326.7165,0.838888
-436.9870,324.2776,0.839454
-437.1735,321.8426,0.840023
-437.3702,319.4502,0.840594
-437.5869,316.9557,0.841167
-437.8113,314.5074,0.841742
-438.0468,312.0419,0.842319
-438.2899,309.5756,0.842898
-438.5408,307.0924,0.843480
-438.7914,304.6111,0.844063
-439.0474,302.1561,0.844650
-439.3250,299.6214,0.845238
-439.6065,297.1393,0.845829
-439.8954,294.6123,0.846421
-440.1910,292.0870,0.847015
-440.4939,289.5675,0.847611
-440.8088,287.0211,0.848209
-441.1307,284.4648,0.848809
-441.4473,281.9674,0.849411
-441.7835,279.3873,0.850014
-442.1331,276.7774,0.850618
-442.4726,274.2757,0.851225
-442.8306,271.6466,0.851833
-443.2095,268.8550,0.852443
-443.5295,266.4972,0.853054
-443.8840,263.8881,0.853667
-444.2407,261.2766,0.854281
-444.5948,258.6834,0.854897
-444.9541,256.0427,0.855515
-445.3126,253.4166,0.856134
-445.6728,250.7764,0.856755
-446.0275,248.1749,0.857377
-446.3992,245.4404,0.858001
-446.7460,242.8910,0.858625
-447.1323,240.0725,0.859251
-447.4785,237.5423,0.859879
-447.8446,234.8825,0.860508
-448.2165,232.1869,0.861138
-448.5850,229.5177,0.861770
-448.9544,226.8501,0.862403
-449.3394,224.1137,0.863037
-449.7377,221.3398,0.863673
-450.1098,218.7143,0.864310
-450.4846,216.0443,0.864949
-450.8755,213.2630,0.865589
-451.2563,210.5534,0.866231
-451.6376,207.8233,0.866874
-452.0181,205.1086,0.867518
-452.4042,202.3682,0.868164
-452.7974,199.5608,0.868812
-453.1789,196.8035,0.869461
-453.5577,194.0437,0.870111
-453.9298,191.3323,0.870763
-454.3161,188.5206,0.871416
-454.6994,185.7154,0.872070
-455.0782,182.9521,0.872726
-455.4547,180.2057,0.873383
-455.8470,177.3309,0.874041
-456.2261,174.5588,0.874701
-456.6067,171.7682,0.875362
-456.9869,168.9712,0.876023
-457.3692,166.1282,0.876683
-457.7478,163.3144,0.877344
-458.1197,160.5549,0.878006
-458.5106,157.6516,0.878670
-458.8831,154.8794,0.879335
-459.2650,152.0162,0.880001
-459.6419,149.1684,0.880669
-460.0059,146.3772,0.881338
-460.2643,144.3677,0.881785
-460.6199,141.5584,0.882455
-460.9712,138.7084,0.883127
-461.3084,135.8645,0.883799
-461.6367,132.9937,0.884471
-461.9595,130.0818,0.885143
-462.2608,127.2645,0.885813
-462.5711,124.2502,0.886482
-462.8451,121.5358,0.887149
-463.1224,118.7415,0.887813
-463.4008,115.8598,0.888475
-463.6591,113.1057,0.889133
-463.9190,110.2861,0.889788
-464.1682,107.5257,0.890437
-464.4171,104.7342,0.891082
-464.6521,102.0519,0.891719
-464.8831,99.3539,0.892347
-465.0997,96.7634,0.892966
-465.3266,93.9976,0.893573
-465.5221,91.6039,0.894171
-465.7276,89.0956,0.894760
-465.9309,86.6293,0.895341
-466.1354,84.1641,0.895916
-466.3366,81.7503,0.896486
-466.5398,79.3289,0.897050
-466.7432,76.9552,0.897610
-466.9492,74.5846,0.898163
-467.1600,72.2061,0.898712
-467.3737,69.8725,0.899256
-467.5825,67.6721,0.899795
-467.8097,65.3546,0.900331
-468.0419,63.0441,0.900862
-468.2668,60.8291,0.901389
-468.4956,58.6243,0.901912
-468.7266,56.4351,0.902428
-468.9605,54.2549,0.902936
-469.2146,51.9121,0.903437
-469.5013,49.3100,0.904095
-469.7444,47.1242,0.904582
-470.0357,44.5276,0.905225
-470.2707,42.4378,0.905703
-470.5692,39.7571,0.906335
-470.8564,37.1035,0.906962
-471.0641,35.1126,0.907428
-471.3233,32.4681,0.908047
-471.5566,29.8620,0.908661
-471.7642,27.2208,0.909270
-471.9409,24.5729,0.909724
-472.0700,22.0342,0.910473
-472.1512,19.5210,0.911063
-472.1784,17.0025,0.911647
-472.1554,14.5338,0.912219
-472.0842,12.0370,0.912641
-471.9572,9.7255,0.913328
-471.7668,7.3733,0.913867
-471.5112,5.0673,0.914400
-471.2006,2.7704,0.914926
-470.8341,0.5189,0.915445
-470.4082,-1.6940,0.915959
-469.9201,-3.8436,0.916466
-469.3605,-5.9290,0.916966
-468.7198,-7.9712,0.917459
-468.0068,-9.9436,0.917946
-467.2089,-11.8763,0.918426
-466.3514,-13.7005,0.918899
-465.3970,-15.4905,0.919367
-464.1022,-17.6076,0.919941
-462.7774,-19.5059,0.920505
-461.2959,-21.3998,0.921057
-459.7699,-23.1524,0.921600
-458.1534,-24.8206,0.922137
-456.4697,-26.3838,0.922669
-454.7293,-27.8310,0.923199
-452.8956,-29.1791,0.923725
-451.0303,-30.3910,0.924249
-449.1346,-31.4908,0.924771
-447.2107,-32.4927,0.925291
-445.2459,-33.3945,0.925806
-443.2929,-34.1750,0.926315
-441.2842,-34.8893,0.926821
-439.2458,-35.5303,0.927328
-437.2055,-36.0915,0.927835
-435.1060,-36.5959,0.928346
-432.9526,-37.0421,0.928863
-430.7826,-37.4210,0.929386
-428.5629,-37.7423,0.929919
-426.2812,-38.0090,0.930464
-423.9199,-38.2156,0.931021
-421.5564,-38.3513,0.931591
-419.1357,-38.4151,0.932174
-416.6590,-38.4040,0.932768
-414.6391,-38.3444,0.933250
-412.5876,-38.2285,0.933735
-410.5540,-38.0459,0.934227
-408.4460,-37.7864,0.934724
-406.3590,-37.4678,0.935225
-404.2629,-37.0770,0.935730
-402.1743,-36.6089,0.936239
-400.0775,-36.0649,0.936746
-398.0511,-35.4929,0.937246
-396.0543,-34.9015,0.937735
-394.1140,-34.3071,0.938211
-391.7803,-33.5947,0.938788
-389.5121,-32.9359,0.939344
-387.2586,-32.3264,0.939877
-385.1872,-31.8022,0.940395
-383.0307,-31.2770,0.940919
-380.7580,-30.7193,0.941454
-378.4696,-30.1449,0.941891
-376.1674,-29.5561,0.942563
-373.8123,-28.9475,0.943136
-371.8715,-28.4423,0.943603
-369.9068,-27.9280,0.944077
-367.9078,-27.4016,0.944559
-365.8627,-26.8545,0.945049
-363.8309,-26.3006,0.945546
-361.7058,-25.7059,0.946050
-359.6445,-25.1105,0.946560
-357.5278,-24.4772,0.947077
-355.3721,-23.8086,0.947601
-353.2391,-23.1270,0.948130
-351.0464,-22.4041,0.948666
-348.8152,-21.6481,0.949207
-346.6434,-20.8929,0.949753
-344.3973,-20.0895,0.950305
-342.1567,-19.2697,0.950860
-339.8853,-18.4158,0.951421
-337.6107,-17.5414,0.951986
-335.3593,-16.6603,0.952556
-333.0413,-15.7336,0.953131
-330.7156,-14.7859,0.953710
-328.4003,-13.8323,0.954295
-326.0593,-12.8645,0.954884
-323.6990,-11.8918,0.955477
-321.2589,-10.8964,0.956075
-318.9350,-9.9579,0.956677
-316.9383,-9.1617,0.957132
-314.6793,-8.2737,0.957736
-312.2184,-7.3316,0.958343
-309.7752,-6.4428,0.958953
-307.2774,-5.5960,0.959567
-304.6454,-4.7725,0.960184
-302.1792,-4.0555,0.960802
-299.6463,-3.3790,0.961422
-297.6961,-2.8863,0.961887
-295.7388,-2.4111,0.962353
-293.7719,-1.9551,0.962820
-291.8067,-1.5280,0.963288
-289.2099,-0.9968,0.963914
-287.1841,-0.5981,0.964385
-284.5770,-0.1113,0.965014
-282.5691,0.2410,0.965489
-280.5563,0.5763,0.965965
-278.5253,0.8990,0.966443
-276.4814,1.2012,0.966923
-274.4435,1.4796,0.967406
-272.4005,1.7372,0.967891
-270.2967,1.9855,0.968379
-268.2064,2.2103,0.968869
-265.9797,2.4236,0.969362
-263.2689,2.6431,0.970023
-261.1605,2.7918,0.970522
-258.9943,2.9291,0.971023
-256.8540,3.0489,0.971528
-254.6667,3.1578,0.972035
-252.4991,3.2598,0.972545
-250.2818,3.3565,0.973058
-248.0882,3.4418,0.973574
-245.8065,3.5203,0.974092
-243.6938,3.5822,0.974612
-241.4139,3.6355,0.975134
-239.1635,3.6800,0.975659
-236.9666,3.7165,0.976187
-234.6466,3.7460,0.976716
-232.3825,3.7667,0.977249
-230.0757,3.7777,0.977783
-227.8137,3.7785,0.978320
-225.4775,3.7708,0.978860
-223.1512,3.7557,0.979402
-220.8639,3.7334,0.979946
-218.5080,3.7028,0.980492
-216.1378,3.6622,0.981041
-213.8051,3.6148,0.981592
-211.4211,3.5615,0.982145
-209.0884,3.5033,0.982701
-206.6544,3.4371,0.983258
-204.2622,3.3660,0.983818
-201.8913,3.2879,0.984380
-199.4805,3.2046,0.984945
-197.0479,3.1163,0.985511
-194.6273,3.0249,0.986080
-192.1820,2.9269,0.986651
-189.7447,2.8256,0.987224
-187.3149,2.7235,0.987799
-184.8104,2.6180,0.988374
-182.3819,2.5190,0.988949
-179.9097,2.4166,0.989526
-177.4180,2.3098,0.990104
-174.9603,2.2029,0.990684
-172.4529,2.0897,0.991266
-169.9594,1.9708,0.991851
-167.5056,1.8587,0.992437
-164.9419,1.7414,0.993024
-162.4123,1.6228,0.993614
-159.7614,1.4925,0.994205
-157.3592,1.3773,0.994798
-154.7975,1.2509,0.995392
-152.3143,1.1217,0.995988
-149.7051,0.9823,0.996586
-147.1350,0.8446,0.997186
-144.6214,0.7078,0.997787
-142.0265,0.5631,0.998390
-139.4289,0.4148,0.998994
-136.7998,0.2617,0.999600
